"From"	"to"	"rValue"	"pValue"
"ASV2961"	"ASV2057"	0.738548945875996	0.00608084792708854
"ASV2961"	"ASV2068"	0.738548945875996	0.00608084792708854
"ASV2961"	"ASV2094"	0.604267319353088	0.0374290381434986
"ASV2961"	"ASV2105"	0.839653750536851	0.000633589946956759
"ASV2961"	"ASV2110"	0.604267319353088	0.0374290381434986
"ASV2961"	"ASV2130"	0.604267319353088	0.0374290381434986
"ASV2961"	"ASV2159"	0.853765578276966	0.000409830882902802
"ASV2961"	"ASV2160"	0.604267319353088	0.0374290381434986
"ASV2961"	"ASV2173"	0.839653750536851	0.000633589946956759
"ASV2961"	"ASV2204"	0.740612896651528	0.00586691474242449
"ASV2961"	"ASV2278"	0.849271575448934	0.000473027282563777
"ASV2961"	"ASV2282"	0.738548945875996	0.00608084792708854
"ASV2961"	"ASV2283"	0.738548945875996	0.00608084792708854
"ASV2961"	"ASV2315"	0.983471074380165	9.45087129883849e-09
"ASV2961"	"ASV2316"	0.604267319353088	0.0374290381434986
"ASV2961"	"ASV2335"	0.670311817655469	0.0170604435405708
"ASV2961"	"ASV2427"	0.604267319353088	0.0374290381434986
"ASV2961"	"ASV2428"	0.604267319353088	0.0374290381434986
"ASV2961"	"ASV2567"	0.604267319353088	0.0374290381434986
"ASV2961"	"ASV2585"	0.839653750536851	0.000633589946956759
"ASV2961"	"ASV2590"	0.738548945875996	0.00608084792708854
"ASV2961"	"ASV2610"	0.670311817655469	0.0170604435405708
"ASV2961"	"ASV2632"	0.773957299203321	0.00313456692784231
"ASV2961"	"ASV2694"	0.670311817655469	0.0170604435405708
"ASV2961"	"ASV2736"	0.604267319353088	0.0374290381434986
"ASV2961"	"ASV2761"	0.670311817655469	0.0170604435405708
"ASV2961"	"ASV2767"	0.604267319353088	0.0374290381434986
"ASV2961"	"ASV2788"	0.604267319353088	0.0374290381434986
"ASV2961"	"ASV2902"	0.983471074380165	9.45087129883849e-09
"ASV2961"	"ASV3040"	0.853765578276966	0.0135504210643002
"ASV2961"	"ASV4173"	0.983471074380165	4.3475834818336e-07
"ASV2961"	"ASV4928"	0.983471074380165	4.3475834818336e-07
"ASV2985"	"ASV0042"	0.738548945875996	0.00608084792708854
"ASV2985"	"ASV0075"	0.738548945875996	0.00608084792708854
"ASV2985"	"ASV0442"	0.738548945875996	0.00608084792708854
"ASV2985"	"ASV0691"	0.630547667861664	0.0279363192412668
"ASV2985"	"ASV0782"	0.738548945875996	0.00608084792708854
"ASV2985"	"ASV0835"	0.738548945875996	0.00608084792708854
"ASV2985"	"ASV0846"	0.738548945875996	0.00608084792708854
"ASV2985"	"ASV0925"	0.604267319353088	0.0374290381434986
"ASV2985"	"ASV1220"	0.604267319353088	0.0374290381434986
"ASV2985"	"ASV1313"	0.738548945875996	0.00608084792708854
"ASV2985"	"ASV1455"	0.738548945875996	0.00608084792708854
"ASV2985"	"ASV1467"	0.604267319353088	0.0374290381434986
"ASV2985"	"ASV1666"	0.604267319353088	0.0374290381434986
"ASV2985"	"ASV1757"	0.604267319353088	0.0374290381434986
"ASV2985"	"ASV1797"	0.604267319353088	0.0374290381434986
"ASV2985"	"ASV2151"	0.630547667861664	0.0279363192412668
"ASV2985"	"ASV2330"	0.630547667861664	0.0279363192412668
"ASV2985"	"ASV2335"	0.630547667861664	0.0279363192412668
"ASV2985"	"ASV2351"	0.738548945875996	0.00608084792708854
"ASV2985"	"ASV2364"	0.738548945875996	0.00608084792708854
"ASV2985"	"ASV2408"	0.604267319353088	0.0374290381434986
"ASV2985"	"ASV2499"	0.604267319353088	0.0374290381434986
"ASV2985"	"ASV2731"	0.604267319353088	0.0374290381434986
"ASV2985"	"ASV2808"	0.738548945875996	0.00608084792708854
"ASV3013"	"ASV0048"	0.601929265428846	0.038372079210009
"ASV3013"	"ASV0064"	0.613139339484966	0.0340005916153997
"ASV3013"	"ASV0073"	0.613139339484966	0.0340005916153997
"ASV3013"	"ASV0270"	0.682837581533078	0.0143944283097992
"ASV3013"	"ASV0277"	0.675724628517346	0.0158674143121457
"ASV3013"	"ASV0351"	0.726900460500599	0.00740024682482172
"ASV3013"	"ASV0381"	0.983471074380165	9.45087129883849e-09
"ASV3013"	"ASV0387"	0.674453273433462	0.016141937223294
"ASV3013"	"ASV0395"	0.604267319353088	0.0374290381434986
"ASV3013"	"ASV0436"	0.674453273433462	0.016141937223294
"ASV3013"	"ASV0445"	0.713329784855442	0.00919560965084576
"ASV3013"	"ASV0460"	0.738548945875996	0.00608084792708854
"ASV3013"	"ASV0469"	0.713329784855442	0.00919560965084576
"ASV3013"	"ASV0512"	0.604267319353088	0.0374290381434986
"ASV3013"	"ASV0614"	0.738548945875996	0.00608084792708854
"ASV3013"	"ASV0711"	0.659380473395787	0.019668781020469
"ASV3013"	"ASV0724"	0.607652424994343	0.0360931199068733
"ASV3013"	"ASV1045"	0.604267319353088	0.0374290381434986
"ASV3013"	"ASV1086"	0.604267319353088	0.0374290381434986
"ASV3013"	"ASV1163"	0.627777670432335	0.0288445096804202
"ASV3013"	"ASV1215"	0.738548945875996	0.00608084792708854
"ASV3013"	"ASV1256"	0.983471074380165	9.45087129883849e-09
"ASV3013"	"ASV1286"	0.738548945875996	0.00608084792708854
"ASV3013"	"ASV1333"	0.607652424994343	0.0360931199068733
"ASV3013"	"ASV1385"	0.738548945875996	0.00608084792708854
"ASV3013"	"ASV1401"	0.839653750536851	0.000633589946956759
"ASV3013"	"ASV1495"	0.738548945875996	0.00608084792708854
"ASV3013"	"ASV1547"	0.738548945875996	0.00608084792708854
"ASV3013"	"ASV1600"	0.738548945875996	0.00608084792708854
"ASV3013"	"ASV1697"	0.853765578276966	0.000409830882902802
"ASV3013"	"ASV1700"	0.738548945875996	0.00608084792708854
"ASV3013"	"ASV1728"	0.738548945875996	0.00608084792708854
"ASV3013"	"ASV1865"	0.738548945875996	0.00608084792708854
"ASV3013"	"ASV1901"	0.738548945875996	0.00608084792708854
"ASV3013"	"ASV1910"	0.604267319353088	0.0374290381434986
"ASV3013"	"ASV1995"	0.738548945875996	0.00608084792708854
"ASV3013"	"ASV2090"	0.604267319353088	0.0374290381434986
"ASV3013"	"ASV2128"	0.604267319353088	0.0374290381434986
"ASV3013"	"ASV2350"	0.604267319353088	0.0374290381434986
"ASV3013"	"ASV2460"	0.604267319353088	0.0374290381434986
"ASV3013"	"ASV2526"	0.738548945875996	0.00608084792708854
"ASV3013"	"ASV2700"	0.738548945875996	0.00608084792708854
"ASV3013"	"ASV2807"	0.604267319353088	0.0374290381434986
"ASV3013"	"ASV2928"	0.604267319353088	0.0374290381434986
"ASV3013"	"ASV5461"	0.995859195463938	4.75231448252749e-10
"ASV3040"	"ASV0013"	0.783842988459608	0.00255197498062792
"ASV3040"	"ASV0016"	0.783842988459608	0.00255197498062792
"ASV3040"	"ASV0017"	0.761421473075984	0.00401272959346171
"ASV3040"	"ASV0023"	0.766187853913026	0.00365935528145398
"ASV3040"	"ASV0030"	-0.634457612166501	0.0266897549307965
"ASV3040"	"ASV0032"	0.646670465479177	0.0230548520114509
"ASV3040"	"ASV0035"	0.780457009902883	0.00274130880619514
"ASV3040"	"ASV0038"	0.766187853913026	0.00365935528145398
"ASV3040"	"ASV0041"	0.646670465479177	0.0230548520114509
"ASV3040"	"ASV0044"	0.636872428123431	0.0259402579088785
"ASV3040"	"ASV0056"	0.761421473075984	0.00401272959346171
"ASV3040"	"ASV0063"	0.600848185695957	0.038813796424778
"ASV3040"	"ASV0072"	0.761421473075984	0.00401272959346171
"ASV3040"	"ASV0083"	0.783842988459608	0.00255197498062792
"ASV3040"	"ASV0097"	0.732868167835635	0.00670001797741847
"ASV3040"	"ASV0101"	0.780457009902883	0.00274130880619514
"ASV3040"	"ASV0104"	0.766187853913026	0.00365935528145398
"ASV3040"	"ASV0107"	0.751903704662534	0.00479515053278204
"ASV3040"	"ASV0133"	0.803439063171098	0.00164397431893605
"ASV3040"	"ASV0136"	0.630547667861664	0.0279363192412668
"ASV3040"	"ASV0137"	0.839653750536851	0.000633589946956759
"ASV3040"	"ASV0142"	0.781928183705987	0.00265777488093711
"ASV3040"	"ASV0143"	0.851912262595838	0.000435042451475649
"ASV3040"	"ASV0145"	0.803439063171098	0.00164397431893605
"ASV3040"	"ASV0147"	0.780457009902883	0.00274130880619514
"ASV3040"	"ASV0186"	0.630547667861664	0.0279363192412668
"ASV3040"	"ASV0189"	0.630547667861664	0.0279363192412668
"ASV3040"	"ASV0211"	0.839316741749274	0.000639893531983427
"ASV3040"	"ASV0214"	0.839653750536851	0.000633589946956759
"ASV3040"	"ASV0223"	0.803439063171098	0.00164397431893605
"ASV3040"	"ASV0240"	0.698795180722892	0.0114592438532516
"ASV3040"	"ASV0250"	0.698795180722892	0.0114592438532516
"ASV3040"	"ASV0261"	0.839316741749274	0.000639893531983427
"ASV3040"	"ASV0271"	0.742385936249084	0.00568770366103142
"ASV3040"	"ASV0273"	0.686746987951807	0.013629180440748
"ASV3040"	"ASV0278"	0.839316741749274	0.000639893531983427
"ASV3040"	"ASV0348"	0.839653750536851	0.000633589946956759
"ASV3040"	"ASV0349"	0.747500345281001	0.0051938203709621
"ASV3040"	"ASV0357"	0.685279325768386	0.0139128540144779
"ASV3040"	"ASV0371"	0.725054764325137	0.00762752175993021
"ASV3040"	"ASV0382"	0.743785345476427	0.0055491947289454
"ASV3040"	"ASV0402"	0.839316741749274	0.000639893531983427
"ASV3040"	"ASV0434"	0.630547667861664	0.0279363192412668
"ASV3040"	"ASV0506"	0.762856764591207	0.00390371145303883
"ASV3040"	"ASV0564"	0.634605341322622	0.0266434593129754
"ASV3040"	"ASV0612"	0.803439063171098	0.00164397431893605
"ASV3040"	"ASV0619"	0.895600070934086	8.17798722781158e-05
"ASV3040"	"ASV0634"	0.634605341322622	0.0266434593129754
"ASV3040"	"ASV0717"	0.646528630306886	0.0230948745758093
"ASV3040"	"ASV0726"	0.839653750536851	0.000633589946956759
"ASV3040"	"ASV0728"	0.62436977130129	0.029990814510958
"ASV3040"	"ASV0738"	0.62436977130129	0.029990814510958
"ASV3040"	"ASV0739"	0.837605186946561	0.000672660619600883
"ASV3040"	"ASV0741"	0.699004933411969	0.0114238993243967
"ASV3040"	"ASV0772"	0.791463893263377	0.00216237731684106
"ASV3040"	"ASV0783"	0.630547667861664	0.0279363192412668
"ASV3040"	"ASV0784"	0.698795180722892	0.0114592438532516
"ASV3040"	"ASV0837"	0.839653750536851	0.000633589946956759
"ASV3040"	"ASV0844"	0.698795180722892	0.0114592438532516
"ASV3040"	"ASV0868"	0.709926885496531	0.00969267719623349
"ASV3040"	"ASV0878"	0.791463893263377	0.00216237731684106
"ASV3040"	"ASV0891"	0.699004933411969	0.0114238993243967
"ASV3040"	"ASV0934"	0.630547667861664	0.0279363192412668
"ASV3040"	"ASV0945"	0.849552311770607	0.000468871081691365
"ASV3040"	"ASV0961"	0.853765578276966	0.000409830882902802
"ASV3040"	"ASV0989"	0.62436977130129	0.029990814510958
"ASV3040"	"ASV0999"	0.630547667861664	0.0279363192412668
"ASV3040"	"ASV1040"	0.951807228915663	1.8877884365726e-06
"ASV3040"	"ASV1073"	0.764246913748118	0.00380027738069161
"ASV3040"	"ASV1079"	0.686746987951807	0.013629180440748
"ASV3040"	"ASV1132"	0.853765578276966	0.000409830882902802
"ASV3040"	"ASV1158"	0.747926870226103	0.00515414675450765
"ASV3040"	"ASV1188"	0.839653750536851	0.000633589946956759
"ASV3040"	"ASV1246"	0.786380550088466	0.00241675204657203
"ASV3040"	"ASV1292"	0.698795180722892	0.0114592438532516
"ASV3040"	"ASV1359"	0.747926870226103	0.00515414675450765
"ASV3040"	"ASV1366"	0.789974778316333	0.00223466478882141
"ASV3040"	"ASV1370"	0.69486721948871	0.0121362312867981
"ASV3040"	"ASV1395"	0.630547667861664	0.0279363192412668
"ASV3040"	"ASV1415"	0.849552311770607	0.000468871081691365
"ASV3040"	"ASV1440"	0.602409638554217	0.0381769574462188
"ASV3040"	"ASV1461"	0.963855421686747	4.5721712845529e-07
"ASV3040"	"ASV1466"	0.698795180722892	0.0114592438532516
"ASV3040"	"ASV1468"	0.606168340693192	0.0366745444164195
"ASV3040"	"ASV1496"	0.839653750536851	0.000633589946956759
"ASV3040"	"ASV1517"	0.853765578276966	0.000409830882902802
"ASV3040"	"ASV1526"	0.853765578276966	0.000409830882902802
"ASV3040"	"ASV1529"	0.698795180722892	0.0114592438532516
"ASV3040"	"ASV1571"	0.873756166764962	0.000203546285134799
"ASV3040"	"ASV1572"	0.837605186946561	0.000672660619600883
"ASV3040"	"ASV1587"	0.655076481365287	0.0207716840876274
"ASV3040"	"ASV1604"	0.698795180722892	0.0114592438532516
"ASV3040"	"ASV1683"	0.987951807228916	1.9593826644181e-09
"ASV3040"	"ASV1795"	0.630547667861664	0.0279363192412668
"ASV3040"	"ASV1816"	0.630547667861664	0.0279363192412668
"ASV3040"	"ASV1853"	0.839653750536851	0.000633589946956759
"ASV3040"	"ASV1900"	0.906522023018648	4.79629045026048e-05
"ASV3040"	"ASV1913"	0.853765578276966	0.000409830882902802
"ASV3040"	"ASV1925"	0.630547667861664	0.0279363192412668
"ASV3040"	"ASV1938"	0.630547667861664	0.0279363192412668
"ASV3040"	"ASV2006"	0.797302502173028	0.00189604184313113
"ASV3040"	"ASV2038"	0.630547667861664	0.0279363192412668
"ASV3040"	"ASV2045"	0.839653750536851	0.000633589946956759
"ASV3040"	"ASV2057"	0.630547667861664	0.0279363192412668
"ASV3040"	"ASV2058"	0.853765578276966	0.000409830882902802
"ASV3040"	"ASV2068"	0.630547667861664	0.0279363192412668
"ASV3040"	"ASV2105"	0.987951807228916	1.9593826644181e-09
"ASV3040"	"ASV2120"	0.747926870226103	0.00515414675450765
"ASV3040"	"ASV2159"	0.698795180722892	0.0114592438532516
"ASV3040"	"ASV2173"	0.686746987951807	0.013629180440748
"ASV3040"	"ASV2193"	0.853765578276966	0.000409830882902802
"ASV3040"	"ASV2204"	0.903299711412959	5.6503871428196e-05
"ASV3040"	"ASV2278"	0.996983401875105	1.95728065741968e-12
"ASV3040"	"ASV2282"	0.630547667861664	0.0279363192412668
"ASV3040"	"ASV2283"	0.630547667861664	0.0279363192412668
"ASV3040"	"ASV2315"	0.839653750536851	0.000633589946956759
"ASV3040"	"ASV2585"	0.987951807228916	1.9593826644181e-09
"ASV3040"	"ASV2590"	0.630547667861664	0.0279363192412668
"ASV3040"	"ASV2610"	0.951807228915663	1.8877884365726e-06
"ASV3040"	"ASV2632"	0.606168340693192	0.0366745444164195
"ASV3040"	"ASV2694"	0.951807228915663	1.8877884365726e-06
"ASV3040"	"ASV2902"	0.839653750536851	0.000633589946956759
"ASV3040"	"ASV2961"	0.853765578276966	0.000409830882902802
"ASV3040"	"ASV3446"	0.853765578276966	0.0135504210643002
"ASV3040"	"ASV3921"	0.853765578276966	0.0135504210643002
"ASV3040"	"ASV4173"	0.839653750536851	0.0189638712673188
"ASV3040"	"ASV4928"	0.839653750536851	0.0189638712673188
"ASV3040"	"ASV5195"	0.853765578276966	0.0135504210643002
"ASV3068"	"ASV0020"	0.97029702970297	1.73231872637417e-07
"ASV3068"	"ASV0028"	0.97029702970297	1.73231872637417e-07
"ASV3068"	"ASV0030"	0.675175849944367	0.0159854869762245
"ASV3068"	"ASV0031"	0.906522023018648	4.79629045026048e-05
"ASV3068"	"ASV0033"	0.97029702970297	1.73231872637417e-07
"ASV3068"	"ASV0034"	0.653192141478812	0.0212684776510441
"ASV3068"	"ASV0040"	0.686095844276412	0.0137545026170687
"ASV3068"	"ASV0045"	0.698873400819463	0.0114460538439888
"ASV3068"	"ASV0054"	0.97029702970297	1.73231872637417e-07
"ASV3068"	"ASV0075"	0.761164616571861	0.00403248009324658
"ASV3068"	"ASV0077"	0.830091268383807	0.00083216802411435
"ASV3068"	"ASV0079"	0.698873400819463	0.0114460538439888
"ASV3068"	"ASV0086"	0.920792079207921	2.14724058139395e-05
"ASV3068"	"ASV0090"	0.644871222479082	0.0235663073623812
"ASV3068"	"ASV0096"	0.99009900990099	7.36993356349917e-10
"ASV3068"	"ASV0121"	0.828294400971216	0.000874308281134407
"ASV3068"	"ASV0126"	0.99009900990099	7.36993356349917e-10
"ASV3068"	"ASV0127"	0.909319424963771	4.14026694424987e-05
"ASV3068"	"ASV0131"	0.61070875872045	0.034916515542054
"ASV3068"	"ASV0134"	0.99009900990099	7.36993356349917e-10
"ASV3068"	"ASV0183"	0.691846858584968	0.0126766086622655
"ASV3068"	"ASV0220"	0.813150630253525	0.00129850632660117
"ASV3068"	"ASV0222"	0.670601316723346	0.0169950192174375
"ASV3068"	"ASV0255"	0.691846858584968	0.0126766086622655
"ASV3068"	"ASV0257"	0.691846858584968	0.0126766086622655
"ASV3068"	"ASV0258"	-0.640791589665578	0.0247564525579945
"ASV3068"	"ASV0305"	0.930693069306931	1.12019945463507e-05
"ASV3068"	"ASV0412"	0.695544554455446	0.012017430100076
"ASV3068"	"ASV0442"	0.761164616571861	0.00403248009324658
"ASV3068"	"ASV0456"	0.808274434726152	0.00146414916437806
"ASV3068"	"ASV0462"	0.685643564356436	0.0138420500569153
"ASV3068"	"ASV0464"	0.677161029242845	0.0155614029550565
"ASV3068"	"ASV0507"	0.910891089108911	3.80399944252373e-05
"ASV3068"	"ASV0598"	0.786380550088466	0.00241675204657203
"ASV3068"	"ASV0644"	0.910891089108911	3.80399944252373e-05
"ASV3068"	"ASV0679"	0.97029702970297	1.73231872637417e-07
"ASV3068"	"ASV0691"	0.895600070934086	8.17798722781158e-05
"ASV3068"	"ASV0835"	0.761164616571861	0.00403248009324658
"ASV3068"	"ASV0880"	0.909319424963771	4.14026694424987e-05
"ASV3068"	"ASV0919"	0.674177999948848	0.016201833801038
"ASV3068"	"ASV0920"	0.982633298138683	1.20844009393935e-08
"ASV3068"	"ASV0983"	0.703597544730292	0.0106701139360707
"ASV3068"	"ASV1013"	0.699004933411969	0.0114238993243967
"ASV3068"	"ASV1080"	0.678012179467372	0.0153821362217504
"ASV3068"	"ASV1136"	0.621287128712871	0.0310556345462763
"ASV3068"	"ASV1161"	0.616601994646449	0.0327256374001546
"ASV3068"	"ASV1189"	0.669716210032427	0.0171956270269483
"ASV3068"	"ASV1259"	0.873756166764962	0.000203546285134799
"ASV3068"	"ASV1402"	0.678012179467372	0.0153821362217504
"ASV3068"	"ASV1584"	0.673732433195222	0.0162991304622021
"ASV3068"	"ASV1609"	0.99009900990099	7.36993356349917e-10
"ASV3068"	"ASV1797"	0.607652424994343	0.0360931199068733
"ASV3068"	"ASV2151"	0.709926885496531	0.00969267719623349
"ASV3068"	"ASV2499"	0.773957299203321	0.00313456692784231
"ASV3068"	"ASV2540"	0.957819325963464	9.7957828310789e-07
"ASV3068"	"ASV2582"	0.960396039603961	7.17892139680091e-07
"ASV3068"	"ASV2690"	0.677161029242845	0.0155614029550565
"ASV3068"	"ASV2731"	0.607652424994343	0.0360931199068733
"ASV3068"	"ASV2808"	0.620445107625803	0.0313511518936599
"ASV3069"	"ASV0196"	0.738548945875996	0.00608084792708854
"ASV3069"	"ASV0395"	0.604267319353088	0.0374290381434986
"ASV3069"	"ASV0424"	0.663305285442827	0.0187009224174692
"ASV3069"	"ASV0512"	0.604267319353088	0.0374290381434986
"ASV3069"	"ASV0516"	0.775880177444458	0.00301402604331639
"ASV3069"	"ASV0569"	0.738548945875996	0.00608084792708854
"ASV3069"	"ASV0640"	0.773957299203321	0.00313456692784231
"ASV3069"	"ASV0647"	0.738548945875996	0.00608084792708854
"ASV3069"	"ASV0717"	0.817423891369599	0.00116554824869419
"ASV3069"	"ASV0746"	0.644429403579901	0.0236931493586085
"ASV3069"	"ASV0791"	0.747926870226103	0.00515414675450765
"ASV3069"	"ASV1045"	0.604267319353088	0.0374290381434986
"ASV3069"	"ASV1053"	0.853765578276966	0.000409830882902802
"ASV3069"	"ASV1079"	0.776150525706333	0.00299736568811457
"ASV3069"	"ASV1086"	0.604267319353088	0.0374290381434986
"ASV3069"	"ASV1133"	0.738548945875996	0.00608084792708854
"ASV3069"	"ASV1136"	0.761164616571861	0.00403248009324658
"ASV3069"	"ASV1187"	0.738548945875996	0.00608084792708854
"ASV3069"	"ASV1485"	0.738548945875996	0.00608084792708854
"ASV3069"	"ASV1512"	0.738548945875996	0.00608084792708854
"ASV3069"	"ASV1595"	0.670311817655469	0.0170604435405708
"ASV3069"	"ASV1624"	0.738548945875996	0.00608084792708854
"ASV3069"	"ASV1769"	0.738548945875996	0.00608084792708854
"ASV3069"	"ASV1834"	0.738548945875996	0.00608084792708854
"ASV3069"	"ASV1903"	0.738548945875996	0.00608084792708854
"ASV3069"	"ASV1910"	0.604267319353088	0.0374290381434986
"ASV3069"	"ASV1957"	0.738548945875996	0.00608084792708854
"ASV3069"	"ASV1988"	0.738548945875996	0.00608084792708854
"ASV3069"	"ASV2020"	0.738548945875996	0.00608084792708854
"ASV3069"	"ASV2090"	0.604267319353088	0.0374290381434986
"ASV3069"	"ASV2094"	0.738548945875996	0.00608084792708854
"ASV3069"	"ASV2110"	0.738548945875996	0.00608084792708854
"ASV3069"	"ASV2128"	0.604267319353088	0.0374290381434986
"ASV3069"	"ASV2130"	0.738548945875996	0.00608084792708854
"ASV3069"	"ASV2160"	0.738548945875996	0.00608084792708854
"ASV3069"	"ASV2316"	0.738548945875996	0.00608084792708854
"ASV3069"	"ASV2350"	0.604267319353088	0.0374290381434986
"ASV3069"	"ASV2427"	0.738548945875996	0.00608084792708854
"ASV3069"	"ASV2428"	0.738548945875996	0.00608084792708854
"ASV3069"	"ASV2460"	0.604267319353088	0.0374290381434986
"ASV3069"	"ASV2567"	0.738548945875996	0.00608084792708854
"ASV3069"	"ASV2736"	0.738548945875996	0.00608084792708854
"ASV3069"	"ASV2767"	0.738548945875996	0.00608084792708854
"ASV3069"	"ASV2788"	0.738548945875996	0.00608084792708854
"ASV3069"	"ASV2807"	0.604267319353088	0.0374290381434986
"ASV3069"	"ASV2928"	0.604267319353088	0.0374290381434986
"ASV3069"	"ASV3203"	0.983471074380165	4.3475834818336e-07
"ASV3069"	"ASV3904"	0.839653750536851	0.0189638712673188
"ASV3073"	"ASV0031"	0.630547667861664	0.0279363192412668
"ASV3073"	"ASV0075"	0.604267319353088	0.0374290381434986
"ASV3073"	"ASV0089"	0.738548945875996	0.00608084792708854
"ASV3073"	"ASV0442"	0.604267319353088	0.0374290381434986
"ASV3073"	"ASV0524"	0.604267319353088	0.0374290381434986
"ASV3073"	"ASV0811"	0.632455532033676	0.0273229202029586
"ASV3073"	"ASV0833"	0.630547667861664	0.0279363192412668
"ASV3073"	"ASV0835"	0.604267319353088	0.0374290381434986
"ASV3073"	"ASV0983"	0.738548945875996	0.00608084792708854
"ASV3073"	"ASV1080"	0.604267319353088	0.0374290381434986
"ASV3073"	"ASV1113"	0.630547667861664	0.0279363192412668
"ASV3073"	"ASV1131"	0.630547667861664	0.0279363192412668
"ASV3073"	"ASV1161"	0.674199862463242	0.0161970707866179
"ASV3073"	"ASV1177"	0.604267319353088	0.0374290381434986
"ASV3073"	"ASV1279"	0.630547667861664	0.0279363192412668
"ASV3073"	"ASV1285"	0.604267319353088	0.0374290381434986
"ASV3073"	"ASV1397"	0.630547667861664	0.0279363192412668
"ASV3073"	"ASV1402"	0.604267319353088	0.0374290381434986
"ASV3073"	"ASV1595"	0.630547667861664	0.0279363192412668
"ASV3073"	"ASV1784"	0.632455532033676	0.0273229202029586
"ASV3073"	"ASV1799"	0.738548945875996	0.00608084792708854
"ASV3073"	"ASV2499"	0.738548945875996	0.00608084792708854
"ASV3073"	"ASV2525"	0.604267319353088	0.0374290381434986
"ASV3073"	"ASV2761"	0.630547667861664	0.0279363192412668
