"From"	"to"	"rValue"	"pValue"
"ASV1060"	"ASV0006"	-0.660884294885181	0.01929371389078
"ASV1060"	"ASV0008"	-0.660884294885181	0.01929371389078
"ASV1060"	"ASV0013"	-0.725136934665685	0.00761729368758371
"ASV1060"	"ASV0016"	-0.725136934665685	0.00761729368758371
"ASV1060"	"ASV0017"	-0.725136934665685	0.00761729368758371
"ASV1060"	"ASV0023"	-0.725136934665685	0.00761729368758371
"ASV1060"	"ASV0035"	-0.726407990741356	0.00746038517891624
"ASV1060"	"ASV0038"	-0.725136934665685	0.00761729368758371
"ASV1060"	"ASV0056"	0.609137178460787	0.0355180499923207
"ASV1060"	"ASV0079"	0.630547667861664	0.0279363192412668
"ASV1060"	"ASV0085"	0.626506024096386	0.0292684886117927
"ASV1060"	"ASV0107"	-0.671237763596443	0.0168518354809089
"ASV1060"	"ASV0124"	0.630547667861664	0.0279363192412668
"ASV1060"	"ASV0131"	0.747926870226103	0.00515414675450765
"ASV1060"	"ASV0211"	0.636872428123431	0.0259402579088785
"ASV1060"	"ASV0270"	0.626506024096386	0.0292684886117927
"ASV1060"	"ASV0277"	0.839653750536851	0.000633589946956759
"ASV1060"	"ASV0294"	0.797302502173028	0.00189604184313113
"ASV1060"	"ASV0418"	0.747196611557281	0.00522221260557375
"ASV1060"	"ASV0434"	0.626506024096386	0.0292684886117927
"ASV1060"	"ASV0442"	0.853765578276966	0.000409830882902802
"ASV1060"	"ASV0443"	0.797302502173028	0.00189604184313113
"ASV1060"	"ASV0460"	0.987951807228916	1.9593826644181e-09
"ASV1060"	"ASV0464"	0.630547667861664	0.0279363192412668
"ASV1060"	"ASV0517"	0.764536645919341	0.00377898425686658
"ASV1060"	"ASV0525"	0.742692741750217	0.00565711659608054
"ASV1060"	"ASV0547"	0.764536645919341	0.00377898425686658
"ASV1060"	"ASV0561"	0.630547667861664	0.0279363192412668
"ASV1060"	"ASV0569"	0.987951807228916	1.9593826644181e-09
"ASV1060"	"ASV0577"	0.662688936459652	0.0188505556666982
"ASV1060"	"ASV0584"	0.761421473075984	0.00401272959346171
"ASV1060"	"ASV0617"	0.742692741750217	0.00565711659608054
"ASV1060"	"ASV0660"	0.630547667861664	0.0279363192412668
"ASV1060"	"ASV0661"	0.764536645919341	0.00377898425686658
"ASV1060"	"ASV0669"	0.963855421686747	4.5721712845529e-07
"ASV1060"	"ASV0737"	0.755487031363565	0.00448816099250982
"ASV1060"	"ASV0745"	0.66531205138662	0.0182197538866837
"ASV1060"	"ASV0768"	0.80822445425759	0.00146592695578519
"ASV1060"	"ASV0784"	0.630547667861664	0.0279363192412668
"ASV1060"	"ASV0786"	0.696018761450618	0.0119347711000509
"ASV1060"	"ASV0810"	0.818845601706609	0.00112372432590596
"ASV1060"	"ASV0811"	0.747926870226103	0.00515414675450765
"ASV1060"	"ASV0863"	0.670311817655469	0.0170604435405708
"ASV1060"	"ASV0876"	0.776150525706333	0.00299736568811457
"ASV1060"	"ASV0877"	0.8628342146804	0.000302357829097362
"ASV1060"	"ASV0894"	0.630547667861664	0.0279363192412668
"ASV1060"	"ASV0923"	0.630547667861664	0.0279363192412668
"ASV1060"	"ASV0934"	0.630547667861664	0.0279363192412668
"ASV1060"	"ASV0950"	0.670311817655469	0.0170604435405708
"ASV1060"	"ASV0956"	0.839653750536851	0.000633589946956759
"ASV1060"	"ASV1087"	0.8628342146804	0.0105750307660507
"ASV1060"	"ASV1094"	0.963855421686747	1.74281201317489e-05
"ASV1060"	"ASV1154"	0.839653750536851	0.020185180216836
"ASV1060"	"ASV1180"	0.951807228915663	7.14801345023907e-05
"ASV1060"	"ASV1203"	0.8628342146804	0.0105750307660507
"ASV1060"	"ASV1603"	0.839653750536851	0.020185180216836
"ASV1060"	"ASV1639"	0.873756166764962	0.00721918654107153
"ASV1060"	"ASV2492"	0.8628342146804	0.0105750307660507
"ASV1060"	"ASV4501"	0.853765578276966	0.0137327150500264
"ASV1062"	"ASV0013"	-0.717415719569424	0.0086241861340024
"ASV1062"	"ASV0016"	-0.717415719569424	0.0086241861340024
"ASV1062"	"ASV0017"	-0.717415719569424	0.0086241861340024
"ASV1062"	"ASV0033"	0.818845601706609	0.00112372432590596
"ASV1062"	"ASV0045"	0.691268338365316	0.0127821112250481
"ASV1062"	"ASV0056"	0.760069162903093	0.00411754120556883
"ASV1062"	"ASV0077"	0.691268338365316	0.0127821112250481
"ASV1062"	"ASV0083"	0.818845601706609	0.00112372432590596
"ASV1062"	"ASV0090"	0.736961041535948	0.0062493917916254
"ASV1062"	"ASV0136"	-0.703468267793288	0.010690812001399
"ASV1062"	"ASV0211"	0.898986090929905	6.9759188032505e-05
"ASV1062"	"ASV0270"	0.808610031685277	0.00145225492400332
"ASV1062"	"ASV0271"	0.718955954634751	0.008415821880247
"ASV1062"	"ASV0277"	0.659380473395787	0.019668781020469
"ASV1062"	"ASV0278"	0.818845601706609	0.00112372432590596
"ASV1062"	"ASV0294"	0.909319424963771	4.14026694424987e-05
"ASV1062"	"ASV0361"	0.687296583476201	0.0135240609301795
"ASV1062"	"ASV0402"	0.818845601706609	0.00112372432590596
"ASV1062"	"ASV0418"	0.834782608695652	0.000729518502615048
"ASV1062"	"ASV0434"	0.634605341322622	0.0266434593129754
"ASV1062"	"ASV0442"	0.63540300163594	0.0263944898374379
"ASV1062"	"ASV0443"	0.909319424963771	4.14026694424987e-05
"ASV1062"	"ASV0460"	0.685783191429285	0.0138149787791198
"ASV1062"	"ASV0517"	0.937155733891234	6.94286177556401e-06
"ASV1062"	"ASV0525"	0.927876964248747	1.36046519233882e-05
"ASV1062"	"ASV0547"	0.937155733891234	6.94286177556401e-06
"ASV1062"	"ASV0569"	0.685783191429285	0.0138149787791198
"ASV1062"	"ASV0577"	0.788184485135743	0.00232400119021974
"ASV1062"	"ASV0584"	0.695382425634744	0.0120457878700827
"ASV1062"	"ASV0617"	0.927876964248747	1.36046519233882e-05
"ASV1062"	"ASV0661"	0.937155733891234	6.94286177556401e-06
"ASV1062"	"ASV0669"	0.675547621407953	0.0159054280090041
"ASV1062"	"ASV0733"	0.817391304347826	0.00116652073932498
"ASV1062"	"ASV0737"	0.934833163445896	8.29125772904994e-06
"ASV1062"	"ASV0745"	0.817391304347826	0.00116652073932498
"ASV1062"	"ASV0764"	0.816189933719559	0.0012028113987251
"ASV1062"	"ASV0768"	0.844368037466359	0.00055034757276887
"ASV1062"	"ASV0786"	0.852173913043478	0.000431411938553899
"ASV1062"	"ASV0789"	0.66531205138662	0.0182197538866837
"ASV1062"	"ASV0810"	0.721739130434783	0.00804888336243983
"ASV1062"	"ASV0877"	0.872204346393822	0.000215780791550941
"ASV1062"	"ASV0956"	0.659380473395787	0.019668781020469
"ASV1062"	"ASV0960"	0.716489901493283	0.00875127175885994
"ASV1062"	"ASV1009"	0.736961041535948	0.0062493917916254
"ASV1062"	"ASV1060"	0.716489901493283	0.00875127175885994
"ASV1062"	"ASV1087"	0.872204346393822	0.00764498285685093
"ASV1062"	"ASV1111"	0.927876964248747	0.000506592734604901
"ASV1062"	"ASV1120"	0.839316741749274	0.020355463783451
"ASV1062"	"ASV1203"	0.872204346393822	0.00764498285685093
"ASV1062"	"ASV1286"	0.818845601706609	0.0351622599318246
"ASV1062"	"ASV1333"	0.816189933719559	0.0375363932374884
"ASV1062"	"ASV1490"	0.839316741749274	0.020355463783451
"ASV1062"	"ASV1504"	0.808610031685277	0.0449425567936194
"ASV1062"	"ASV1543"	0.937155733891234	0.0002605647992781
"ASV1062"	"ASV1624"	0.872204346393822	0.00764498285685093
"ASV1062"	"ASV1639"	0.853646807108847	0.0137758043591436
"ASV1062"	"ASV1742"	0.927876964248747	0.000506592734604901
"ASV1062"	"ASV1895"	0.900040655321284	0.00242145566851019
"ASV1062"	"ASV1979"	0.909319424963771	0.00152757604555291
"ASV1062"	"ASV2475"	0.881483116036309	0.00540228541483209
"ASV1062"	"ASV2492"	0.872204346393822	0.00764498285685093
"ASV1062"	"ASV2816"	0.808610031685277	0.0449425567936194
"ASV1062"	"ASV3008"	0.849552311770607	0.0155482283486597
"ASV1062"	"ASV3509"	0.881483116036309	0.00540228541483209
"ASV1077"	"ASV0121"	0.738548945875996	0.00608084792708854
"ASV1077"	"ASV0367"	0.630547667861664	0.0279363192412668
"ASV1077"	"ASV0537"	0.630547667861664	0.0279363192412668
"ASV1077"	"ASV0602"	0.630547667861664	0.0279363192412668
"ASV1077"	"ASV0643"	0.630547667861664	0.0279363192412668
"ASV1077"	"ASV0837"	0.604267319353088	0.0374290381434986
"ASV1077"	"ASV0910"	0.604267319353088	0.0374290381434986
"ASV1077"	"ASV0995"	0.630547667861664	0.0279363192412668
"ASV1077"	"ASV1041"	0.630547667861664	0.0279363192412668
"ASV1079"	"ASV0020"	0.738548945875996	0.00608084792708854
"ASV1079"	"ASV0028"	0.738548945875996	0.00608084792708854
"ASV1079"	"ASV0030"	0.630547667861664	0.0279363192412668
"ASV1079"	"ASV0040"	0.604267319353088	0.0374290381434986
"ASV1079"	"ASV0054"	0.604267319353088	0.0374290381434986
"ASV1079"	"ASV0072"	0.604267319353088	0.0374290381434986
"ASV1079"	"ASV0085"	0.630547667861664	0.0279363192412668
"ASV1079"	"ASV0102"	0.630547667861664	0.0279363192412668
"ASV1079"	"ASV0131"	0.604267319353088	0.0374290381434986
"ASV1079"	"ASV0261"	0.604267319353088	0.0374290381434986
"ASV1079"	"ASV0270"	0.630547667861664	0.0279363192412668
"ASV1079"	"ASV0277"	0.604267319353088	0.0374290381434986
"ASV1079"	"ASV0387"	0.674199862463242	0.0161970707866179
"ASV1079"	"ASV0434"	0.630547667861664	0.0279363192412668
"ASV1079"	"ASV0436"	0.738548945875996	0.00608084792708854
"ASV1079"	"ASV0442"	0.738548945875996	0.00608084792708854
"ASV1079"	"ASV0460"	0.630547667861664	0.0279363192412668
"ASV1079"	"ASV0569"	0.630547667861664	0.0279363192412668
"ASV1079"	"ASV0618"	0.604267319353088	0.0374290381434986
"ASV1079"	"ASV0811"	0.604267319353088	0.0374290381434986
"ASV1079"	"ASV0837"	0.738548945875996	0.00608084792708854
"ASV1079"	"ASV0876"	0.738548945875996	0.00608084792708854
"ASV1079"	"ASV0956"	0.604267319353088	0.0374290381434986
"ASV1079"	"ASV0960"	0.630547667861664	0.0279363192412668
"ASV1079"	"ASV0983"	0.738548945875996	0.00608084792708854
"ASV1079"	"ASV1060"	0.630547667861664	0.0279363192412668
"ASV1080"	"ASV0021"	0.695074794088267	0.0120997316595817
"ASV1080"	"ASV0029"	0.661997711853323	0.0190194069966559
"ASV1080"	"ASV0034"	0.739879795600773	0.00594224250874668
"ASV1080"	"ASV0036"	0.633676954126977	0.0269353652263605
"ASV1080"	"ASV0050"	0.708018943158634	0.00997998376429221
"ASV1080"	"ASV0053"	0.661384944374805	0.0191700158776344
"ASV1080"	"ASV0121"	-0.653110189188272	0.021290278475387
"ASV1080"	"ASV0866"	0.720658823164604	0.00818986144212989
"ASV1080"	"ASV1003"	0.636596756450616	0.0260250395859444
"ASV1080"	"ASV1187"	0.81508552944645	0.038534331169298
"ASV1087"	"ASV0003"	-0.644871222479082	0.0235663073623812
"ASV1087"	"ASV0006"	-0.644871222479082	0.0235663073623812
"ASV1087"	"ASV0008"	-0.644871222479082	0.0235663073623812
"ASV1087"	"ASV0013"	-0.840412818972739	0.000619568057643268
"ASV1087"	"ASV0016"	-0.840412818972739	0.000619568057643268
"ASV1087"	"ASV0017"	-0.840412818972739	0.000619568057643268
"ASV1087"	"ASV0023"	-0.728080412476383	0.00725763452769296
"ASV1087"	"ASV0033"	0.666239077158283	0.018000568306669
"ASV1087"	"ASV0035"	-0.729356628026322	0.00710571792109011
"ASV1087"	"ASV0038"	-0.728080412476383	0.00725763452769296
"ASV1087"	"ASV0056"	0.793782134264082	0.00205341498228112
"ASV1087"	"ASV0063"	-0.720201869971171	0.0082500454540811
"ASV1087"	"ASV0083"	0.666239077158283	0.018000568306669
"ASV1087"	"ASV0090"	0.830068358426714	0.000832695235633368
"ASV1087"	"ASV0097"	-0.635582204422938	0.0263387885685938
"ASV1087"	"ASV0107"	-0.693930734665044	0.0123019167435364
"ASV1087"	"ASV0131"	0.703597544730292	0.0106701139360707
"ASV1087"	"ASV0211"	0.808274434726152	0.00146414916437806
"ASV1087"	"ASV0222"	0.633237790257263	0.0270742505981581
"ASV1087"	"ASV0270"	0.677161029242845	0.0155614029550565
"ASV1087"	"ASV0271"	0.760193813735425	0.00410779424482617
"ASV1087"	"ASV0277"	0.620445107625803	0.0313511518936599
"ASV1087"	"ASV0278"	0.666239077158283	0.018000568306669
"ASV1087"	"ASV0294"	0.98019801980198	2.31956326336308e-08
"ASV1087"	"ASV0361"	0.681617267465896	0.01463966101893
"ASV1087"	"ASV0382"	0.621287128712871	0.0310556345462763
"ASV1087"	"ASV0402"	0.666239077158283	0.018000568306669
"ASV1087"	"ASV0418"	0.918598194606259	2.4522793626754e-05
"ASV1087"	"ASV0434"	0.764536645919341	0.00377898425686658
"ASV1087"	"ASV0442"	0.607652424994343	0.0360931199068733
"ASV1087"	"ASV0443"	0.98019801980198	2.31956326336308e-08
"ASV1087"	"ASV0460"	0.873756166764962	0.000203546285134799
"ASV1087"	"ASV0517"	0.930693069306931	1.12019945463507e-05
"ASV1087"	"ASV0525"	0.950495049504951	2.15436472156712e-06
"ASV1087"	"ASV0547"	0.930693069306931	1.12019945463507e-05
"ASV1087"	"ASV0569"	0.873756166764962	0.000203546285134799
"ASV1087"	"ASV0577"	0.803214457879423	0.00165272011945157
"ASV1087"	"ASV0584"	0.86280666767835	0.000302646908081174
"ASV1087"	"ASV0617"	0.950495049504951	2.15436472156712e-06
"ASV1087"	"ASV0661"	0.930693069306931	1.12019945463507e-05
"ASV1087"	"ASV0669"	0.895600070934086	8.17798722781158e-05
"ASV1087"	"ASV0737"	0.942930942658332	4.33003450183486e-06
"ASV1087"	"ASV0745"	0.802613574075166	0.00167629315749347
"ASV1087"	"ASV0764"	0.673732433195222	0.0162991304622021
"ASV1087"	"ASV0768"	0.97029702970297	1.73231872637417e-07
"ASV1087"	"ASV0786"	0.890761885678797	0.000101710716529497
"ASV1087"	"ASV0789"	0.720848837581093	0.00816493208525617
"ASV1087"	"ASV0810"	0.886122500857553	0.000124216452713809
"ASV1087"	"ASV0811"	0.703597544730292	0.0106701139360707
"ASV1087"	"ASV0850"	0.633237790257263	0.0270742505981581
"ASV1087"	"ASV0863"	0.773957299203321	0.00313456692784231
"ASV1087"	"ASV0876"	0.678012179467372	0.0153821362217504
"ASV1087"	"ASV0950"	0.773957299203321	0.00313456692784231
"ASV1087"	"ASV0956"	0.620445107625803	0.0313511518936599
"ASV1087"	"ASV0960"	0.8628342146804	0.000302357829097362
"ASV1087"	"ASV1009"	0.830068358426714	0.000832695235633368
"ASV1087"	"ASV1060"	0.8628342146804	0.000302357829097362
"ASV1087"	"ASV1062"	0.872204346393822	0.000215780791550941
"ASV1087"	"ASV1094"	0.895600070934086	0.00295660629096981
"ASV1087"	"ASV1111"	0.950495049504951	8.12577810192117e-05
"ASV1087"	"ASV1123"	0.840990310511276	0.0199590941274525
"ASV1087"	"ASV1180"	0.906522023018648	0.00175850934094262
"ASV1087"	"ASV1264"	0.8628342146804	0.0105750307660507
"ASV1087"	"ASV1377"	0.80822445425759	0.0451443657078498
"ASV1087"	"ASV1543"	0.930693069306931	0.000418192280342636
"ASV1087"	"ASV1624"	0.920792079207921	0.000797654800326792
"ASV1087"	"ASV1639"	0.99009900990099	2.95285300405406e-08
"ASV1087"	"ASV1742"	0.950495049504951	8.12577810192117e-05
"ASV1087"	"ASV1817"	0.830068358426714	0.0262845877446832
"ASV1087"	"ASV1895"	0.910891089108911	0.00140595097117302
"ASV1087"	"ASV1979"	0.900990099009901	0.0023135054367557
"ASV1087"	"ASV2475"	0.99009900990099	2.95285300405406e-08
"ASV1087"	"ASV2972"	0.829197658508324	0.026883163561241
"ASV1087"	"ASV3509"	0.99009900990099	2.95285300405406e-08
"ASV1094"	"ASV0001"	-0.642526397805037	0.0242451567389644
"ASV1094"	"ASV0003"	-0.697600089045469	0.0116621742886554
"ASV1094"	"ASV0006"	-0.697600089045469	0.0116621742886554
"ASV1094"	"ASV0008"	-0.697600089045469	0.0116621742886554
"ASV1094"	"ASV0013"	-0.7526737802859	0.00472787750582089
"ASV1094"	"ASV0016"	-0.7526737802859	0.00472787750582089
"ASV1094"	"ASV0017"	-0.7526737802859	0.00472787750582089
"ASV1094"	"ASV0023"	-0.7526737802859	0.00472787750582089
"ASV1094"	"ASV0035"	-0.753993104313812	0.00461428355125481
"ASV1094"	"ASV0038"	-0.7526737802859	0.00472787750582089
"ASV1094"	"ASV0107"	-0.680432801453928	0.0148806226508182
"ASV1094"	"ASV0131"	0.853765578276966	0.000409830882902802
"ASV1094"	"ASV0211"	0.607478316056196	0.0361609879820461
"ASV1094"	"ASV0277"	0.670311817655469	0.0170604435405708
"ASV1094"	"ASV0294"	0.80822445425759	0.00146592695578519
"ASV1094"	"ASV0418"	0.757432181578614	0.00432787358413469
"ASV1094"	"ASV0434"	0.686746987951807	0.013629180440748
"ASV1094"	"ASV0442"	0.684423645395585	0.0140802405692727
"ASV1094"	"ASV0443"	0.80822445425759	0.00146592695578519
"ASV1094"	"ASV0460"	0.987951807228916	1.9593826644181e-09
"ASV1094"	"ASV0517"	0.720848837581093	0.00816493208525617
"ASV1094"	"ASV0525"	0.731770789665655	0.00682488224263165
"ASV1094"	"ASV0547"	0.720848837581093	0.00816493208525617
"ASV1094"	"ASV0569"	0.987951807228916	1.9593826644181e-09
"ASV1094"	"ASV0577"	0.61360086709227	0.0338286360836223
"ASV1094"	"ASV0584"	0.789974778316333	0.00223466478882141
"ASV1094"	"ASV0617"	0.731770789665655	0.00682488224263165
"ASV1094"	"ASV0661"	0.720848837581093	0.00816493208525617
"ASV1094"	"ASV0737"	0.7281143128359	0.00725356792821945
"ASV1094"	"ASV0745"	0.603898631258624	0.0375766372743964
"ASV1094"	"ASV0768"	0.851912262595838	0.000435042451475649
"ASV1094"	"ASV0786"	0.685783191429285	0.0138149787791198
"ASV1094"	"ASV0810"	0.849552311770607	0.000468871081691365
"ASV1094"	"ASV0811"	0.853765578276966	0.000409830882902802
"ASV1094"	"ASV0863"	0.776150525706333	0.00299736568811457
"ASV1094"	"ASV0876"	0.839653750536851	0.000633589946956759
"ASV1094"	"ASV0877"	0.895600070934086	8.17798722781158e-05
"ASV1094"	"ASV0906"	0.630547667861664	0.0279363192412668
"ASV1094"	"ASV0950"	0.776150525706333	0.00299736568811457
"ASV1094"	"ASV0956"	0.670311817655469	0.0170604435405708
"ASV1094"	"ASV0960"	0.963855421686747	4.5721712845529e-07
"ASV1094"	"ASV1060"	0.963855421686747	4.5721712845529e-07
"ASV1094"	"ASV1062"	0.675547621407953	0.0159054280090041
"ASV1094"	"ASV1087"	0.895600070934086	8.17798722781158e-05
"ASV1094"	"ASV1180"	0.987951807228916	7.78639603693034e-08
"ASV1094"	"ASV1203"	0.895600070934086	0.00295660629096981
"ASV1094"	"ASV1264"	0.963855421686747	1.74281201317489e-05
"ASV1094"	"ASV1639"	0.906522023018648	0.00175850934094262
"ASV1094"	"ASV2030"	0.839653750536851	0.020185180216836
"ASV1094"	"ASV2475"	0.830068358426714	0.0262845877446832
"ASV1094"	"ASV2492"	0.895600070934086	0.00295660629096981
"ASV1094"	"ASV3104"	0.839653750536851	0.020185180216836
"ASV1094"	"ASV3273"	0.839653750536851	0.020185180216836
"ASV1094"	"ASV3509"	0.830068358426714	0.0262845877446832
"ASV1094"	"ASV3863"	0.839653750536851	0.020185180216836
"ASV1094"	"ASV4627"	0.839653750536851	0.020185180216836
"ASV1103"	"ASV0037"	-0.689627839311414	0.0130848173491071
"ASV1103"	"ASV0039"	-0.637823458661862	0.0256493066605836
"ASV1103"	"ASV0147"	0.73286507764457	0.00670036716523525
"ASV1103"	"ASV0189"	-0.672750310752901	0.0165151086370779
"ASV1103"	"ASV0750"	0.677161029242845	0.0155614029550565
"ASV1103"	"ASV0844"	0.630547667861664	0.0279363192412668
"ASV1103"	"ASV0901"	0.731770789665655	0.00682488224263165
"ASV1103"	"ASV0910"	0.839653750536851	0.000633589946956759
"ASV1103"	"ASV0995"	0.698795180722892	0.0114592438532516
"ASV1103"	"ASV1077"	0.630547667861664	0.0279363192412668
"ASV1105"	"ASV0183"	0.630547667861664	0.0279363192412668
"ASV1105"	"ASV0255"	0.630547667861664	0.0279363192412668
"ASV1105"	"ASV0257"	0.630547667861664	0.0279363192412668
"ASV1105"	"ASV0351"	0.738548945875996	0.00608084792708854
"ASV1105"	"ASV0445"	0.738548945875996	0.00608084792708854
"ASV1105"	"ASV0469"	0.738548945875996	0.00608084792708854
"ASV1106"	"ASV0183"	0.630547667861664	0.0279363192412668
"ASV1106"	"ASV0255"	0.630547667861664	0.0279363192412668
"ASV1106"	"ASV0257"	0.630547667861664	0.0279363192412668
"ASV1106"	"ASV0351"	0.738548945875996	0.00608084792708854
"ASV1106"	"ASV0445"	0.738548945875996	0.00608084792708854
"ASV1106"	"ASV0469"	0.738548945875996	0.00608084792708854
"ASV1111"	"ASV0013"	-0.798808223974089	0.00183162558901677
"ASV1111"	"ASV0016"	-0.798808223974089	0.00183162558901677
"ASV1111"	"ASV0017"	-0.798808223974089	0.00183162558901677
"ASV1111"	"ASV0023"	-0.636550303479352	0.0260393457235245
"ASV1111"	"ASV0033"	0.80822445425759	0.00146592695578519
"ASV1111"	"ASV0035"	-0.637666080503013	0.025697289794173
"ASV1111"	"ASV0038"	-0.636550303479352	0.0260393457235245
"ASV1111"	"ASV0045"	0.685643564356436	0.0138420500569153
"ASV1111"	"ASV0056"	0.854178601001566	0.000404370386013496
"ASV1111"	"ASV0063"	-0.724376953275351	0.00771228450575164
"ASV1111"	"ASV0077"	0.685643564356436	0.0138420500569153
"ASV1111"	"ASV0083"	0.80822445425759	0.00146592695578519
"ASV1111"	"ASV0090"	0.8628342146804	0.000302357829097362
"ASV1111"	"ASV0097"	-0.631414452262787	0.0276564194938102
"ASV1111"	"ASV0107"	-0.643917708743239	0.023840670867857
"ASV1111"	"ASV0136"	-0.608278700713237	0.0358497481199049
"ASV1111"	"ASV0211"	0.852685117952864	0.000424386677772162
"ASV1111"	"ASV0222"	0.607652424994343	0.0360931199068733
"ASV1111"	"ASV0270"	0.786380550088466	0.00241675204657203
"ASV1111"	"ASV0271"	0.778791827527118	0.00283825665835835
"ASV1111"	"ASV0277"	0.633237790257263	0.0270742505981581
"ASV1111"	"ASV0278"	0.80822445425759	0.00146592695578519
"ASV1111"	"ASV0294"	0.99009900990099	7.36993356349917e-10
"ASV1111"	"ASV0357"	0.616336633663366	0.0328221108974837
"ASV1111"	"ASV0361"	0.767897934233731	0.00353851350493177
"ASV1111"	"ASV0402"	0.80822445425759	0.00146592695578519
"ASV1111"	"ASV0418"	0.927876964248747	1.36046519233882e-05
"ASV1111"	"ASV0434"	0.666239077158283	0.018000568306669
"ASV1111"	"ASV0443"	0.99009900990099	7.36993356349917e-10
"ASV1111"	"ASV0460"	0.720848837581093	0.00816493208525617
"ASV1111"	"ASV0517"	0.99009900990099	7.36993356349917e-10
"ASV1111"	"ASV0547"	0.99009900990099	7.36993356349917e-10
"ASV1111"	"ASV0569"	0.720848837581093	0.00816493208525617
"ASV1111"	"ASV0577"	0.86551364020802	0.000275250352393986
"ASV1111"	"ASV0584"	0.802410200940865	0.00168432972723913
"ASV1111"	"ASV0661"	0.99009900990099	7.36993356349917e-10
"ASV1111"	"ASV0669"	0.731770789665655	0.00682488224263165
"ASV1111"	"ASV0733"	0.672710799080341	0.0165238414026184
"ASV1111"	"ASV0737"	0.997521681443815	7.33232137117299e-13
"ASV1111"	"ASV0745"	0.876843731215066	0.000180817501213607
"ASV1111"	"ASV0764"	0.799714920703271	0.00179365344744872
